Time,Volume,Day Open,Day Close,Normalized Day Change,Normalized Volume to Moving Average,Normalized Open to Moving Average,Normalized Open (52wk High/Low),Normalized Yesterday Close to Today Open,Past First Derivative,Past Average Normalized Open to Close,Past Second Derivative,Buy
2009-03-06,8255695,3.74,3.94,0.05347593582887693,0.6914457919428806,0.06409745696943822,-0.1817476732161324,-0.028436018957345998,-0.14125,0.1206382140339864,-0.06999999999999999,1
2009-03-09,7601409,3.83,3.84,0.0026109660574411974,0.636423007348583,0.06571337959174028,-0.18058428128231646,0.021857923497267777,-0.1765625,0.12131662885983235,0.005625000000000005,1
2009-03-10,9708478,4.02,4.5,0.11940298507462699,0.8121828221767647,0.06904982207079806,-0.17812823164426062,-0.027918781725888294,-0.166875,0.12834429788830126,0.026250000000000006,1
2009-03-11,10404940,4.8,5.1,0.062499999999999965,0.8696197119144002,0.08253602915534893,-0.16804550155118925,0.04687499999999993,-0.11937499999999998,0.15259948925713923,0.052500000000000005,1
2009-03-12,6143881,4.97,5.59,0.12474849094567407,0.5134729478939601,0.08555011355770144,-0.1658479834539814,0.06666666666666662,-0.02499999999999999,0.1678287227129736,0.07375000000000001,1
2009-03-13,8093040,5.66,6.07,0.07243816254416964,0.6760679534362879,0.09752783530941292,-0.15692864529472597,-0.025490196078431355,0.0496875,0.19601580441505298,0.066875,0
2009-03-16,6669907,6.43,5.44,-0.15396578538102634,0.5571022736691347,0.1109061531588507,-0.1469751809720786,0.012522361359570713,0.10593749999999999,0.20883685664065865,0.05437500000000001,1
2009-03-17,5230556,5.48,5.782,0.055109489051094813,0.43695129707035857,0.0946183265522326,-0.15925542916235783,0.059308072487644053,0.10906249999999998,0.1978752894206796,-0.065625,1
2009-03-18,5415847,5.68,6.02,0.05985915492957744,0.4524850857332561,0.09817220883197399,-0.156670113753878,0.007352941176470594,0.10943750000000001,0.1973752415692106,0.046375,0
2009-03-19,7651373,5.95,5.19,-0.12773109243697475,0.6390328666597019,0.10294301103560967,-0.1531799379524302,-0.017640954686959583,0.12562500000000001,0.207463561661053,0.008750000000000004,0
2009-03-20,8983151,5.27,4.48,-0.1499051233396583,0.7497837982160538,0.09127304312053801,-0.16197001034126166,-0.011627906976744087,0.10843750000000002,0.18317109689868574,-0.048124999999999994,0
2009-03-23,6282107,4.85,4.79,-0.012371134020618476,0.5243071966916613,0.08408780676154735,-0.16739917269906932,0.015414258188824505,0.03843750000000001,0.16365810713397974,-0.07937500000000001,0
2009-03-24,5984781,4.77,4.58,-0.03983228511530388,0.49949289191118856,0.08278847556826563,-0.16843329886246122,0.08258928571428553,-0.008124999999999995,0.14875400086201154,-0.02250000000000001,1
2009-03-25,7476077,4.67,4.76,0.019271948608137014,0.6237612267804389,0.08113903532854141,-0.16972595656670114,-0.004175365344467738,-0.03781249999999999,0.13944770657992095,-0.050624999999999996,1
2009-03-26,8157828,4.78,5.4,0.1297071129707113,0.6803315106635051,0.08313799105140011,-0.16830403309203723,0.01965065502183403,-0.071875,0.130656937134024,-0.020000000000000004,1
2009-03-27,5957952,5.0,5.02,0.003999999999999915,0.4968742366660807,0.08705534096358969,-0.1654601861427094,0.0042016806722690045,-0.052812499999999984,0.13827528212261123,0.10062500000000002,0
2009-03-30,6205603,4.73,4.5,-0.04862579281183941,0.517504636444616,0.08244130015301772,-0.1689503619441572,-0.07407407407407414,-0.0388125,0.15701462712036804,-0.017625,0
2009-03-31,7779697,4.62,4.48,-0.030303030303030234,0.6485299176395954,0.08060934101569979,-0.1703722854188211,-0.05776892430278868,-0.0771875,0.14962068576772974,-0.035625000000000004,1
2009-04-01,7036269,4.45,4.86,0.09213483146067418,0.5864285290548044,0.07772588675298034,-0.17256980351602896,0.02666666666666669,-0.06375,0.14433469783848743,0.038749999999999986,1
2009-04-02,8666818,4.96,5.28,0.06451612903225812,0.7219207026310169,0.08672398293817792,-0.16597724922440538,-0.006696428571428627,-0.013750000000000002,0.1692439447528825,0.075,0
2009-04-03,5695944,5.3,5.29,-0.0018867924528301486,0.4744860027497799,0.09276371067455104,-0.16158221302998965,0.020576131687242726,0.018749999999999996,0.19013102109739438,0.023749999999999993,1
2009-04-06,11254757,5.1501,5.86,0.13784198365080294,0.9365203701701125,0.09023287801650434,-0.1635199069286453,0.003787878787878707,0.03875,0.18973758737062732,0.011250000000000001,0
2009-04-07,7798498,5.76,5.47,-0.05034722222222223,0.6486792505473498,0.10101973653586424,-0.15563598759048605,-0.026446124763705087,0.049378124999999995,0.20503166704274461,0.03874375,1
2009-04-08,5669899,5.64,5.7,0.010638297872340514,0.47165583781864084,0.09901456605435367,-0.15718717683557396,-0.017064846416382343,0.032812499999999994,0.1953416366974436,-0.05687500000000001,1
2009-04-09,9261952,5.79,6.56,0.13298791018998266,0.7699435124527362,0.10174926224535887,-0.15524819027921408,0.031078610603290664,0.041249999999999995,0.1819373853205404,0.0025000000000000014,1
2009-04-13,7047898,6.43,6.76,0.051321928460342156,0.5857641938336292,0.11310545223870311,-0.1469751809720786,0.015789473684210503,0.09749999999999999,0.19201265941643303,0.0625,0
2009-04-14,7980812,6.46,6.05,-0.06346749226006194,0.6630304410146045,0.11374275250330335,-0.14658738366080662,-0.019817073170731694,0.1278125,0.19697083540897514,0.029375000000000016,1
2009-04-15,15536554,5.81,6.56,0.12908777969018934,1.2882097821744283,0.10239947912024078,-0.15498965873836612,-0.04437869822485205,0.09999999999999999,0.18875567549984595,-0.05125,0
2009-04-16,6692782,6.7,6.47,-0.03432835820895529,0.5548546548789313,0.11819774998773643,-0.14348500517063084,-0.03966942148760334,0.0665625,0.18856227998656203,0.02687500000000001,0
2009-04-17,4951083,6.48,6.45,-0.0046296296296296675,0.4105531449651397,0.11442627533330907,-0.14632885211995864,0.021341463414634235,0.080625,0.17506488997910488,-0.013749999999999991,0
2009-04-20,5758075,6.31,5.87,-0.06973058637083986,0.47749713867331156,0.11153189133671933,-0.14852637021716653,0.0015455950540959314,0.05999687500000001,0.17201336633934594,-0.04624375000000001,1
2009-04-21,9360021,5.86,6.63,0.13139931740614327,0.775663058338448,0.10367981409430707,-0.15434332988624613,-0.021705426356589234,0.02968750000000001,0.14963329829447705,-0.009374999999999994,0
2009-04-22,12563558,6.43,6.18,-0.038880248833592534,1.0397468320884942,0.11387357700878387,-0.1469751809720786,-0.001703577512776795,0.0359375,0.16663195461809416,0.044375000000000005,1
2009-04-23,5497179,6.3,6.39,0.014285714285714263,0.454991429882169,0.11167855326263906,-0.1486556359875905,-0.030165912518853723,0.008125000000000002,0.16011012931779017,-0.06375000000000001,1
2009-04-24,5659017,6.39,6.42,0.004694835680751213,0.4684230287217362,0.11338222748666277,-0.14749224405377456,0.01941747572815536,-0.015625000000000003,0.14773652949891428,-0.01499999999999999,1
2009-04-27,19185346,5.45,5.5,0.009174311926605472,1.5838101176234838,0.09679942526596413,-0.1596432264736298,-0.0,0.009374999999999998,0.14333358500195745,0.027500000000000004,0
2009-04-28,15159506,5.35,5.05,-0.05607476635514016,1.2491524227382413,0.09511816745262379,-0.16093588417786972,-0.1510903426791277,-0.044375,0.15263383231579664,-0.04375,0
2009-04-29,9182311,5.22,5.18,-0.007662835249042153,0.7561505893057986,0.092899943224091,-0.16261633919338161,-0.027272727272727337,-0.08656250000000001,0.13632951940043234,-0.004374999999999999,0
2009-04-30,10043066,5.33,4.92,-0.07692307692307696,0.8263685674997632,0.09495212361176646,-0.1611944157187177,0.03366336633663365,-0.07906250000000001,0.1423673900685281,-0.0006249999999999954,1
2009-05-01,8743148,5.0,5.16,0.03200000000000003,0.7190209274140875,0.08916319967325517,-0.1654601861427094,0.028957528957529028,-0.060312500000000005,0.1383149241398425,0.0018750000000000017,1
2009-05-04,11570119,5.35,5.61,0.04859813084112163,0.9504541866948251,0.09549932606648844,-0.16093588417786972,0.016260162601626032,-0.0728125,0.15128447371677922,-0.038125,1
2009-05-05,10272203,5.76,6.22,0.0798611111111111,0.8431242183551968,0.10291803257722085,-0.15563598759048605,0.036821705426356495,-0.051562500000000004,0.14466310751000408,0.031875,0
2009-05-06,8881451,6.3,6.02,-0.04444444444444449,0.7285658799213494,0.11267333018907374,-0.1486556359875905,0.026737967914438405,-0.02218750000000001,0.15744468582631685,0.023124999999999993,0
2009-05-07,7306019,6.12,5.57,-0.0898692810457516,0.5991842247220199,0.10955857974163079,-0.15098241985522234,0.012861736334405157,-0.015312500000000012,0.15181302677000025,-0.019375000000000003,0
2009-05-08,7327268,5.71,5.57,-0.02451838879159364,0.6007790167422012,0.10231813980997811,-0.15628231644260598,0.01661129568106321,0.023125,0.14334910565650713,-0.037500000000000006,0
2009-05-11,4553358,5.52,5.51,-0.0018115942028985121,0.37345518985163456,0.09901024795129271,-0.15873836608066186,0.025134649910233335,0.02750000000000001,0.13950201869847847,0.009999999999999995,0
2009-05-12,8315790,5.55,5.25,-0.05405405405405402,0.6817386239929012,0.09964543515221151,-0.15835056876938985,-0.008976660682226339,0.01968750000000001,0.14412471540126795,0.0018749999999999943,0
2009-05-13,8141451,5.09,4.83,-0.051080550098231786,0.6671746154801141,0.09147736990757434,-0.1642967942088935,0.007259528130671513,0.0171875,0.13885020351179814,0.006874999999999982,1
2009-05-14,9360217,4.75,4.92,0.03578947368421051,0.7665530364284467,0.08545289628946574,-0.1686918304033092,-0.030476190476190504,-0.007500000000000003,0.14199506153490427,-0.026250000000000002,0
2009-05-15,7162165,4.98,4.76,-0.04417670682730936,0.5864209889452421,0.08967984080735764,-0.1657187176835574,-0.01656314699792962,-0.040312499999999994,0.14312227570559669,-0.005625000000000015,1
2009-05-18,6549635,4.89,5.1,0.042944785276073615,0.5362214039367686,0.08814704178524269,-0.16688210961737332,0.012195121951219613,-0.07,0.13556778523429688,-0.04250000000000002,1
2009-05-19,5477738,5.11,5.14,0.005870841487279718,0.4485206404630667,0.09220370952338593,-0.16403826266804553,0.02731092436974788,-0.0728125,0.13439629699215436,0.03062499999999999,0
2009-05-20,7526873,5.19,5.0,-0.036608863198458644,0.6161320158890994,0.09373921953821536,-0.16300413650465356,0.001960784313725623,-0.045,0.1421680711877117,0.03624999999999999,0
2009-05-21,3014488,4.91,4.89,-0.004073319755600909,0.24690970657457345,0.08877008629867593,-0.16662357807652534,0.009727626459144108,-0.034062499999999996,0.14968517924528912,-0.0031250000000000062,0
2009-05-22,3989565,4.93,4.87,-0.012170385395537447,0.32691245324197665,0.08922000699142611,-0.16636504653567738,-0.01799999999999997,-0.038437500000000006,0.15386892679260494,-0.0006250000000000006,1
2009-05-26,4197185,4.8,4.91,0.022916666666666734,0.3440544637985019,0.08695380798689555,-0.16804550155118925,0.008179959100204507,-0.031249999999999997,0.15461065228577625,0.014999999999999994,0
2009-05-27,7344141,4.93,4.53,-0.08113590263691674,0.6018712501633761,0.08939706317082388,-0.16636504653567738,-0.01437371663244359,-0.0065625,0.16400055021213114,0.023125,0
2009-05-28,7949699,4.68,4.39,-0.061965811965811975,0.6512613955390163,0.08494841380512083,-0.16959669079627715,0.0040733197556007275,-0.0065625,0.16174163523588173,-0.035625000000000004,1
2009-05-29,6025363,4.41,4.65,0.05442176870748304,0.49362201093607433,0.08012823934367003,-0.17308686659772493,0.03311258278145683,-0.0209375,0.1530218284725967,-0.004375,1
2009-06-01,7614368,4.77,4.97,0.04192872117400424,0.6236147839116338,0.086755208943537,-0.16843329886246122,0.004555808656036552,-0.029062499999999998,0.16399631658282382,0.0018750000000000034,1
2009-06-02,9164286,5.0,5.27,0.053999999999999916,0.7501030521126831,0.09102745510867805,-0.1654601861427094,0.025806451612903056,-0.015937500000000007,0.1642784647141891,0.010625000000000002,1
2009-06-03,5296716,5.22,5.29,0.01340996168582381,0.4336086724274076,0.09512471188194499,-0.16261633919338161,0.006036217303822988,0.002499999999999996,0.16906630492756125,0.028750000000000005,1
2009-06-04,6216137,5.1,5.12,0.003921568627451071,0.5088650809641424,0.09302831469497609,-0.16416752843846952,-0.009487666034155564,0.0221875,0.17364069423461245,0.0056250000000000015,1
2009-06-05,7192790,4.99,5.04,0.010020040080160284,0.5886911609592163,0.09111064705954085,-0.1655894519131334,-0.035916824196597426,0.013124999999999998,0.17379541332084525,0.005000000000000003,0
2009-06-08,7472349,4.99,4.65,-0.06813627254509015,0.6114091422085938,0.09119943391077968,-0.1655894519131334,-0.02539062499999998,0.01,0.17565942813787053,-0.00375,0
2009-06-09,14700355,4.73,4.66,-0.014799154334038113,1.2008183827762156,0.0865326625566423,-0.1689503619441572,-0.009920634920634885,0.0056250000000000015,0.16663768692166728,0.003749999999999993,0
2009-06-10,10544419,4.69,4.37,-0.06823027718550112,0.8605964978153898,0.08588538326375654,-0.16946742502585316,0.01720430107526883,0.009999999999999995,0.17342915652976718,0.013750000000000007,0
2009-06-11,14820100,4.33,4.12,-0.048498845265588904,1.2075289953913038,0.07937212463351224,-0.17412099276111687,0.0064377682403434005,3.469446951953614e-18,0.1728189241532782,-0.035,0
2009-06-12,17458465,4.13,3.83,-0.07263922518159802,1.4193978722647282,0.0757821698171956,-0.1767063081695967,-0.009153318077803212,-0.0403125,0.16382030864458652,-0.025625000000000002,0
2009-06-15,9911862,3.81,3.73,-0.020997375328084007,0.8052654525946665,0.06998166662709049,-0.18084281282316442,0.0024271844660193657,-0.07218750000000002,0.15587363879474742,-0.035625000000000004,1
2009-06-16,9167061,3.73,3.82,0.02412868632707771,0.7443252011221596,0.06858219364592417,-0.18187693898655635,-0.005221932114882511,-0.0928125,0.15360714152825017,-0.009374999999999998,1
2009-06-17,15110368,3.8,3.98,0.04736842105263162,1.2247934612525504,0.06994029429196534,-0.1809720785935884,-0.0,-0.0834375,0.1600980583235115,0.004375000000000005,0
2009-06-18,6857860,4.04,3.82,-0.054455445544554504,0.5558008490171812,0.07443229665740597,-0.17786970010341263,-0.005235602094240842,-0.0703125,0.16883363816564873,0.008125000000000004,0
2009-06-19,6523394,3.9,3.85,-0.012820512820512775,0.5286580453749721,0.07192550308686413,-0.17967942088934852,0.015075376884422124,-0.055625000000000015,0.16655249940704753,0.0075,0
2009-06-22,6920586,3.81,3.57,-0.06299212598425202,0.560766334656874,0.0703368041105518,-0.18084281282316442,0.02094240837696337,-0.05125,0.1758518229205375,0.0012500000000000046,0
2009-06-23,18943180,3.56,3.2,-0.10112359550561795,1.5312175533984136,0.06578867420772562,-0.18407445708376421,-0.010389610389610398,-0.05250000000000001,0.17537409992972552,0.0049999999999999975,0
2009-06-24,8347280,3.31,3.17,-0.042296072507552906,0.6744517731648785,0.06123175912947734,-0.187306101344364,-0.0028011204481792123,-0.0528125,0.17768998532765698,-0.009374999999999996,1
2009-06-25,8914865,3.15,3.57,0.1333333333333333,0.7199401755470402,0.05833233086116293,-0.18937435367114788,0.03437499999999996,-0.046250000000000006,0.18339202164482543,0.010000000000000002,0
2009-06-26,7483118,3.59,3.48,-0.030640668523676848,0.6041685954494915,0.06654790297287692,-0.18368665977249227,-0.006309148264984233,-0.025625,0.20624940308742493,0.031249999999999997,0
2009-06-29,3584772,3.49,3.47,-0.005730659025787971,0.28956833295208806,0.0647601435508159,-0.18497931747673216,0.005602240896358549,-0.015,0.20654180207263434,-0.0125,0
2009-06-30,8757166,3.44,3.19,-0.07267441860465117,0.7070379580025489,0.06389746463703326,-0.18562564632885215,0.002873563218390871,-0.025625000000000002,0.205188338917752,-0.012500000000000006,1
2009-07-01,6547645,3.19,3.29,0.03134796238244517,0.5286098372604321,0.05931476348440102,-0.18885729058945194,-0.008645533141210446,-0.038437500000000006,0.19664229287170598,-0.0018750000000000086,1
2009-07-02,5053672,3.23,3.31,0.02476780185758516,0.40808470312545597,0.0601201757916074,-0.18834022750775595,-0.0,-0.039687499999999994,0.20861650711322335,0.009375,1
2009-07-06,7336690,3.31,3.34,0.00906344410876127,0.592311238333168,0.061672169194964724,-0.187306101344364,-0.018237082066869317,-0.02625,0.21544335132608577,0.01999999999999999,0
2009-07-07,5420321,3.33,3.26,-0.021021021021021106,0.4376609926836828,0.062108067795065655,-0.18704756980351603,-0.0,-0.003437500000000004,0.22444056914000893,0.024374999999999994,0
2009-07-08,5113260,3.25,3.25,0.0,0.41295109297551924,0.06067791217483862,-0.18808169596690796,-0.0029940119760478406,0.0034375000000000018,0.23271053839211017,0.004375,0
2009-07-09,4304512,3.29,3.18,-0.033434650455927015,0.34775887501333164,0.06148728523733891,-0.18756463288521202,-0.003067484662576622,-0.006875000000000003,0.23668366669989116,-0.026250000000000006,1
2009-07-10,5697490,3.17,3.26,0.028391167192428977,0.46033906708004646,0.05930516512824112,-0.1891158221302999,0.012307692307692318,-0.018750000000000003,0.22171594811771475,0.0,1
2009-07-13,3396665,3.27,3.31,0.012232415902140683,0.2745830946340396,0.06123819606070158,-0.18782316442606,-0.003144654088050387,-0.016562500000000004,0.22921495980161385,0.006875000000000001,0
2009-07-14,4643329,3.28,3.27,-0.003048780487804813,0.3754704027704652,0.0614878202579854,-0.18769389865563602,0.0030674846625767583,-0.0015624999999999984,0.23202572788311102,0.018124999999999995,1
2009-07-15,12049575,3.34,3.47,0.03892215568862286,0.9732904608615858,0.06267590843425161,-0.18691830403309204,-0.009063444108761405,0.0021875,0.23895789369378154,-0.006875,1
2009-07-16,3617696,3.45,3.49,0.011594202898550735,0.2923553346734803,0.06480515330735084,-0.18549638055842815,0.021406727828746128,0.0084375,0.23871776376699363,0.003125,0
2009-07-17,3569975,3.5,3.39,-0.031428571428571396,0.28863954035359835,0.06581020739972042,-0.1848500517063082,-0.005763688760806921,0.0090625,0.23631651001503468,0.0006249999999999997,1
2009-07-20,6742234,3.35,3.51,0.04776119402985066,0.5450663500993972,0.06305318740333003,-0.18678903826266807,0.0028653295128939216,0.009375000000000001,0.23173858328706926,-0.0024999999999999988,0
2009-07-21,15799692,3.75,3.72,-0.007999999999999948,1.2750253532129963,0.07065167126577095,-0.1816184074457084,-0.011799410029498535,0.01125,0.2375037017542663,0.010000000000000002,0
2009-07-22,10063757,3.6,3.36,-0.06666666666666672,0.811557280203347,0.0678929789435888,-0.18355739400206827,0.06837606837606844,0.03125,0.23404996938412526,0.005000000000000001,1
2009-07-23,7413531,3.28,3.44,0.04878048780487809,0.597704738679656,0.06192027195178372,-0.18769389865563602,-0.03225806451612906,0.0165625,0.22935643425580748,-0.020624999999999998,1
2009-07-24,8535946,3.4,3.79,0.11470588235294121,0.6879011628263341,0.06424979662889478,-0.18614270941054809,-0.023809523809523832,0.004375,0.23042722871058638,0.007499999999999998,0
2009-07-27,7203628,3.88,3.72,-0.04123711340206178,0.5804243673581312,0.07339201491449562,-0.1799379524301965,-0.011627906976744196,0.019999999999999997,0.23846604781497924,0.025,1
2009-07-28,7225323,3.75,3.96,0.05599999999999999,0.5820630933698148,0.07100263813669541,-0.1816184074457084,0.023746701846965663,0.0246875,0.23189079629564924,-0.018125,1
2009-07-29,10999412,3.99,4.16,0.042606516290726794,0.8853186275035727,0.07562008822836898,-0.1785160289555326,0.008064516129032206,0.024062499999999997,0.23126503835240408,0.010624999999999999,0
2009-07-30,7794585,4.18,4.13,-0.011961722488038236,0.6271869317808922,0.07929713732285519,-0.17605997931747674,0.007575757575757638,0.039375,0.23134960198653876,0.0175,1
2009-07-31,4780287,4.04,4.12,0.01980198019801982,0.3847442255041919,0.07671523426673074,-0.17786970010341263,0.004807692307692205,0.04531249999999999,0.2297518137220838,-0.013125000000000003,1
2009-08-03,3951902,4.2,4.21,0.00238095238095233,0.3182028874995101,0.07982979400487966,-0.17580144777662876,-0.021791767554479386,0.021562499999999995,0.22393170790197794,0.006875000000000001,1
2009-08-04,21841198,4.2,5.0,0.19047619047619044,1.7536134604610596,0.07990609891861353,-0.17580144777662876,0.019417475728155355,0.0453125,0.22282284600364236,0.015625,1
2009-08-05,27249961,5.06,5.92,0.16996047430830047,2.179527627553351,0.09635613738141637,-0.16468459152016549,-0.0023752969121139636,0.07749999999999999,0.2429268965424755,0.04000000000000001,0
2009-08-06,20258651,5.95,5.85,-0.01680672268907572,1.6162372326350047,0.11340359286542602,-0.1531799379524302,0.011999999999999922,0.11843749999999999,0.24691608050760105,0.02937500000000001,1
2009-08-07,19327468,5.9,6.04,0.02372881355932198,1.5383169048639076,0.11254941754850055,-0.15382626680455017,0.0050675675675676095,0.13124999999999998,0.226203559615224,0.0037500000000000033,0
2009-08-10,9016195,6.0,5.97,-0.005000000000000042,0.7172662113327118,0.11455695929683227,-0.15253360910031025,0.00854700854700867,0.1321875,0.22543536447782003,-0.00437499999999999,0
2009-08-11,6783186,5.89,5.71,-0.030560271646859035,0.5395751197384022,0.11255532477537564,-0.15395553257497416,-0.006622516556291397,0.11937500000000002,0.21252809630739394,-0.012499999999999987,1
2009-08-12,5936225,5.59,5.83,0.04293381037567088,0.4722324157144286,0.10691734871916378,-0.15783350568769391,-0.013400335008375222,0.10281250000000003,0.19969966570000922,-0.00812499999999999,1
2009-08-13,15569471,5.9,6.31,0.06949152542372869,1.2365072405939384,0.11294517108362918,-0.15382626680455017,-0.021015761821366042,0.10187500000000002,0.20022924361957195,0.010000000000000009,0
2009-08-14,5734782,6.38,6.15,-0.036050156739811844,0.45549467028991714,0.12223796134601168,-0.14762150982419858,0.012006861063464885,0.11875000000000002,0.19912503381970997,0.02500000000000001,0
2009-08-17,9140689,5.72,5.63,-0.01573426573426571,0.7256455727476467,0.10968899558376814,-0.15615305067218202,0.011093502377179126,0.10406250000000002,0.18913673094522823,-0.064375,0
2009-08-18,4269033,5.8,5.77,-0.005172413793103492,0.3390255108933371,0.11132036310640776,-0.15511892450879008,-0.06991869918699196,0.0115625,0.1657214887799861,-0.059375,0
2009-08-19,4264090,5.63,5.61,-0.003552397868561203,0.33875566483007463,0.10815267555609934,-0.15731644260599795,0.030195381882770857,-0.007187500000000005,0.14746775164156636,0.004375,1
2009-08-20,6004164,5.63,5.79,0.028419182948490256,0.4770184237887988,0.10824778004710481,-0.15731644260599795,-0.024263431542460953,-0.021875000000000006,0.1495029259154203,-0.010000000000000002,1
2009-08-21,4429981,5.8,6.0,0.03448275862068969,0.35206957369171565,0.11161347398444066,-0.15511892450879008,0.0035650623885917243,-0.01718750000000001,0.15058569272708738,0.011874999999999997,1
2009-08-24,7730511,6.01,6.03,0.0033277870216306925,0.6142196719857691,0.11575418075462965,-0.15240434332988625,0.0017271157167529857,0.006249999999999993,0.1547967104675169,0.02375,1
2009-08-25,13595455,6.16,6.55,0.06331168831168826,1.0788139158224044,0.11874441347509482,-0.15046535677352638,0.0016666666666666312,0.019375000000000003,0.1577404167999132,-0.013749999999999991,1
2009-08-26,9998644,6.67,6.76,0.013493253373313321,0.7928838369403984,0.12868221251170428,-0.1438728024819028,0.021558872305140944,0.015624999999999993,0.15840377163752903,-0.0012500000000000011,0
2009-08-27,5249870,6.74,6.54,-0.029673590504451064,0.416387856295266,0.1301400529270396,-0.14296794208893485,0.01832061068702292,0.028124999999999997,0.1514886937570864,0.020000000000000004,0
2009-08-28,4035246,6.56,6.52,-0.0060975609756097615,0.3201795658978389,0.1267699094724326,-0.14529472595656673,-0.0029585798816567418,0.0603125,0.15138015261999546,-0.006874999999999998,0
2009-08-31,6824205,6.42,6.23,-0.02959501557632391,0.541421619464931,0.12416830120213881,-0.1471044467425026,0.003058103975535103,0.04718750000000001,0.1504432037663799,-0.0006249999999999988,0
2009-09-01,9803942,6.2,5.71,-0.07903225806451616,0.777349300884643,0.12001468153794519,-0.14994829369183044,-0.015337423312883382,0.04406249999999999,0.14672291061767387,-0.010624999999999999,1
2009-09-02,6523678,5.6,5.67,0.012500000000000051,0.5172391126027933,0.10849466711382208,-0.15770423991726992,-0.004815409309791372,0.0153125,0.13816961750555723,-0.040625,1
2009-09-03,8249884,5.79,6.18,0.06735751295336782,0.6538803900297671,0.11227228144246212,-0.15524819027921408,-0.019264448336252245,-0.016562499999999997,0.13674283078465288,-0.008125000000000004,1
2009-09-04,4935860,6.22,6.31,0.014469453376205766,0.3913073071577284,0.12071172450831183,-0.14968976215098245,0.021164021164021184,-0.002187499999999988,0.13988085575409082,0.023125,0
2009-09-08,3165110,6.41,6.33,-0.01248049921996881,0.25106334877325975,0.1245025186909548,-0.14723371251292658,0.00647249190938512,-0.005625,0.14048786794131488,-0.018750000000000006,1
2009-09-09,4374033,6.34,6.45,0.017350157728706676,0.347075113415019,0.1232455398011155,-0.14813857290589452,0.015847860538827342,-0.021562500000000005,0.13271258649652448,-0.010624999999999996,1
2009-09-10,23459950,7.14,7.6,0.06442577030812324,1.8559452316240328,0.13890778664634562,-0.13779731127197517,0.0015797788309636315,-0.015312499999999996,0.1337252568159883,0.019375,0
2009-09-11,10404960,7.75,7.66,-0.011612903225806433,0.8225629334898984,0.15089145493077377,-0.1299120992761117,0.10697674418604643,0.05187499999999999,0.14216992417538435,0.03125,1
2009-09-14,12505519,7.53,8.43,0.11952191235059753,0.9875595155957305,0.14672229268545858,-0.1327559462254395,0.019736842105263205,0.08625,0.13961613228825914,0.006249999999999995,1
2009-09-15,13484643,8.56,8.79,0.026869158878504513,1.0635589773711451,0.16691424592057946,-0.11944157187176836,-0.01697127937336813,0.1265625,0.1522360032438597,0.08687500000000001,1
2009-09-16,16925973,8.99,9.09,0.011123470522803075,1.3325377246258139,0.1754241445705091,-0.11388314374353672,0.015421115065243272,0.18999999999999997,0.15866130930305694,0.010000000000000004,0
2009-09-17,20673367,9.39,8.6,-0.08413205537806186,1.6235413142655715,0.18335695858594114,-0.10871251292657705,0.02275312855517646,0.19093749999999998,0.15288229796849004,-0.01812500000000001,0
2009-09-18,13888530,8.66,8.52,-0.016166281755196372,1.0892966933563406,0.16922516945164778,-0.11814891416752844,0.033003300330033083,0.170625,0.1323821789795386,-0.055,1
2009-09-21,15788709,8.34,9.4,0.12709832134292573,1.236330763989833,0.16309245442438453,-0.12228541882109618,0.00697674418604657,0.13874999999999998,0.12549966631598294,-0.003750000000000007,0
2009-09-22,13665545,9.116,9.05,-0.007240017551557586,1.068743771111302,0.17839307424413142,-0.11225439503619443,-0.02112676056338025,0.1546875,0.1362107996462981,0.059375,0
2009-09-23,12739159,9.05,8.728,-0.03558011049723767,0.9952141288352622,0.17722658984370077,-0.11310754912099276,-0.03021276595744688,0.10706249999999999,0.129666669174066,-0.03287500000000003,0
2009-09-24,8640621,8.9,8.83,-0.007865168539325874,0.6747684925707371,0.1744131680649683,-0.11504653567735264,-0.0,0.074,0.11723350330806431,-0.014500000000000025,1
2009-09-25,12832687,9.08,9.3,0.024229074889867912,1.0010414776864505,0.17806570223129525,-0.1127197518097208,0.019706691109074314,0.05531250000000001,0.11611565819021921,-0.060625000000000026,0
2009-09-28,7803657,9.38,9.13,-0.026652452025586353,0.6085969440965835,0.18407567824158683,-0.10884177869700104,0.028312570781426953,0.0321875,0.10481437896201538,-0.0006250000000000092,1
2009-09-29,4897972,9.1,9.18,0.0087912087912088,0.3820845241874386,0.1787058862033633,-0.11246122026887281,0.008602150537634416,0.013437499999999998,0.09854696200579394,-0.02187500000000002,0
2009-09-30,7131368,9.22,9.22,0.0,0.5562407966477676,0.18118807273247717,-0.1109100310237849,-0.0032858707557503982,0.0090625,0.09819369344570471,0.054374999999999986,0
2009-10-01,36842596,8.39,7.24,-0.13706793802145414,2.8589552067585244,0.16499729045536898,-0.12163908996897622,0.004357298474945635,0.03937500000000001,0.10681987300811116,0.00874999999999999,1
2009-10-02,70268183,7.03,7.21,0.02560455192034135,5.394794349041431,0.13836017506413226,-0.13921923474663908,-0.09002169197396963,-0.0659375,0.09515305567384001,-0.138125,0
2009-10-05,22360404,7.34,7.3,-0.005449591280653956,1.7121915222924873,0.14457278467060775,-0.13521199586349536,-0.02900552486187845,-0.12268749999999999,0.08697441081689296,0.015374999999999993,0
